Disturbed, Disturbed - Live at Red Rocks, https://i.scdn.co/image/61504c755574e88bcfed14051f35f78f1d81daad
Disturbed, Immortalized, https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d
Disturbed, Immortalized, https://i.scdn.co/image/7367a2a5e647f4f081717995f55395a389ef6dd7
Disturbed, Immortalized (Deluxe Version), https://i.scdn.co/image/0f0e46bdf41faaf955dc5d4dcc60177414a0704d
Disturbed, The Lost Children, https://i.scdn.co/image/ce55d4bf3a20c7716852d7e00236045aa6d08085
Disturbed, The Lost Children, https://i.scdn.co/image/bfdd0bef7236ccaf03dc2f72902d21679afd2ede
Disturbed, Asylum, https://i.scdn.co/image/14697511fc87c06e730e2ab3c3496619215420d0
Disturbed, Asylum, https://i.scdn.co/image/14697511fc87c06e730e2ab3c3496619215420d0
Disturbed, Asylum (Deluxe), https://i.scdn.co/image/68ade2f07821ee362786d16a3a9d70ce84c8f984
Disturbed, The Sickness 10th Anniversary Edition, https://i.scdn.co/image/684896f889df80e20be26cf31832312cd3b9e08b
Disturbed, Indestructible, https://i.scdn.co/image/459b5e2caef1bbc87c472d6d549be6e295e02138
Disturbed, Indestructible, https://i.scdn.co/image/459b5e2caef1bbc87c472d6d549be6e295e02138
Disturbed, Indestructible (Japanese Version), https://i.scdn.co/image/a1f13067ff9b1a65623e734ecf53890d48fb835f
Disturbed, Ten Thousand Fists (Standard Edition), https://i.scdn.co/image/e56552bbe33617bf4e68034f1e582d901c46e3a4
Disturbed, Music As A Weapon II, https://i.scdn.co/image/604b7b6bf8b7e6df821a57957f37993aea60845b
Disturbed, Believe (PA Version), https://i.scdn.co/image/0b42ddc829650a2f2ca2b0b7926a800532a60831
Disturbed, Believe (Amended Version), https://i.scdn.co/image/c3d2c5a2b1bbea614be044b415c6d55c0662fc88
Disturbed, The Sickness, https://i.scdn.co/image/2f7cfa7d9f694b64c0cd3718bee5f1aab7354d3e
Disturbed, The Sickness, https://i.scdn.co/image/b60005e47782f04c622b8c1971467da7a947ca24
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/84784901a3d3da6bdbbe1bae62743d8fabd08cd3
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/9e116b8bba465a56b0968df3ad78f07c09566e84
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/4a7b64df5b6e6165e48c8b22c199d56fa0e3ceca
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/cf1370f4250f148560cce829858bc79d8b3ef1eb
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/4a7b64df5b6e6165e48c8b22c199d56fa0e3ceca
Hatebreed, The Concrete Confessional, https://i.scdn.co/image/6af627d80e63e12a9494e2f43b6e4e2126546e9a
Hatebreed, The Divinity Of Purpose, https://i.scdn.co/image/0097628f7cf4543c5f68e86cb561aa8045aecf53
Hatebreed, The Divinity Of Purpose, https://i.scdn.co/image/81c11b81e0ae50a70bc2c3581a611c88d06d1ef9
Hatebreed, The Divinity Of Purpose, https://i.scdn.co/image/f1f768c3091095ca90b5f169f0ac33bb8439764e
Hatebreed, The Divinity of Purpose, https://i.scdn.co/image/c231b1bacae784f9e8e92222a1b30783edf56f5f
Hatebreed, The Divinity Of Purpose, https://i.scdn.co/image/e2f03be559be1c8cc0dba219606d0b03b59071f2
Hatebreed, The Divinity of Purpose, https://i.scdn.co/image/be5406239cf09b2a662f3f7eebe1e56c98819d41
Hatebreed, The Divinity of Purpose, https://i.scdn.co/image/c231b1bacae784f9e8e92222a1b30783edf56f5f
Hatebreed, The Divinity Of Purpose, https://i.scdn.co/image/0e43356739b0fb96fab94c0f7f0ee6a2aa675442
Hatebreed, Hatebreed, https://i.scdn.co/image/6c4c76508657c2808e4d070bf3600b84297fe931
Hatebreed, Hatebreed, https://i.scdn.co/image/e5be6b88cee90c95be39b3011f579fd6ce2fd6fe
Hatebreed, Hatebreed, https://i.scdn.co/image/326079e319c1430e04dbf10db5e3f53a85a13260
Hatebreed, For The Lions, https://i.scdn.co/image/a7b5d748e53b851efedf61d5a001b61acaa2067f
Hatebreed, Supremacy, https://i.scdn.co/image/e72272faa975f451a0037b36db65e459a7d8f054
Hatebreed, The Rise Of Brutality, https://i.scdn.co/image/5bc8ba26cdeb9c29738ba28c186a9564e6719398
Hatebreed, The Rise of Brutality, https://i.scdn.co/image/00307eaa66ae9ec49c0bc44c85aad70b7acadc0f
Hatebreed, The Rise of Brutality, https://i.scdn.co/image/ae9ff02cd70428311d288d1c5bd7058fa65b3428
Hatebreed, Perseverance (Explicit Version), https://i.scdn.co/image/77c1cd5c960cf407ab40f40db297b945d5575010
Hatebreed, Perseverance, https://i.scdn.co/image/70ca455d80f68d87e4737ebd90324990b1a03a35
Hatebreed, Perseverance, https://i.scdn.co/image/537e5518248e766452381a3b88db9d76556fecf5
Hatebreed, Perseverance (UK edition with 1 bonus track), https://i.scdn.co/image/f3b8e490247bee6a688ea2f1aba9519a52704881
Hatebreed, Satisfaction Is the Death of Desire, https://i.scdn.co/image/fbf74351b3fc1c2707189bdd5612c79c764e5c79
Hatebreed, Under The Knife, https://i.scdn.co/image/403e79ff011882b38954e1e5ec26a1923ec1a0a6
Hatebreed, Under The Knife, https://i.scdn.co/image/be8f2915bd79044f52613168e1610ce3197818ab
Shadows Fall, Fire From The Sky, https://i.scdn.co/image/b4442bd1521f3823c8f422a76703569963f9aaeb
Shadows Fall, Fire From The Sky, https://i.scdn.co/image/077ff9073798e2391ee0786d2fe26ab53f971beb
Shadows Fall, Fire From The Sky, https://i.scdn.co/image/324d986f0eff5909c73959138349e508382f95a2
Shadows Fall, Madness In Manila: Shadows Fall Live In The Philippines 2009, https://i.scdn.co/image/5584f91b66844eec4ed43fa604eeaa7bbaf0a263
Shadows Fall, Retribution, https://i.scdn.co/image/0da0ff3a99fab42a9d7a152f55944df3f2c4ffc7
Shadows Fall, Seeking the Way: The Greatest Hits, https://i.scdn.co/image/631957e9e8758065a65089893d8d922d4183117a
Shadows Fall, Threads Of Life, https://i.scdn.co/image/986693976741bb6801e98d47ae3bfe07d8105d4f
Shadows Fall, Fallout From the War, https://i.scdn.co/image/fdc8d35c8b2acf87d73233ad18c57dbd11b978b1
Shadows Fall, The War Within, https://i.scdn.co/image/69b1d71c90b603c884ae11b664f42cb46901250f
Shadows Fall, Fear Will Drag You Down, https://i.scdn.co/image/e558fabd31e40a10b63dbc2eb440f3ce59e2567c
Shadows Fall, The Art Of Balance, https://i.scdn.co/image/6e27a215c8e6119097c98ba9ee35d8ecb0b17fac
Shadows Fall, Of One Blood, https://i.scdn.co/image/3fadc655cf0e563e386286073b3f77c24d18e239
Shadows Fall, Somber Eyes To The Sky, https://i.scdn.co/image/7efe5277d312e8c012086147bd806ff1e8036ae4
Avenged Sevenfold, The Stage, https://i.scdn.co/image/8dceefcedf45356c85c0008782c8eb267038ee57
Avenged Sevenfold, The Stage, https://i.scdn.co/image/8dceefcedf45356c85c0008782c8eb267038ee57
Avenged Sevenfold, The Stage, https://i.scdn.co/image/1a75f74055fae07978896055c3a723f0ec0861a6
Avenged Sevenfold, The Stage, https://i.scdn.co/image/baf7c59888ce36c73bd3347cc9eabcc3684ac605
Avenged Sevenfold, Hail To The King: Deathbat (Original Video Game Soundtrack), https://i.scdn.co/image/640cac1e257805787f2ef279783784c86ce359ce
Avenged Sevenfold, Waking The Fallen: Resurrected, https://i.scdn.co/image/eb9fe262a05ea3db106a1e430b756a5624ca8a9c
Avenged Sevenfold, Hail to the King, https://i.scdn.co/image/d6fef16190f1516d0efe91c0d1bc6f28d8aa8865
Avenged Sevenfold, Nightmare, https://i.scdn.co/image/22da875c060f901998e1f3518ab8fc08d814f926
Avenged Sevenfold, Nightmare, https://i.scdn.co/image/5c40ab586f1a40092a20704195aaca9f990449a2
Avenged Sevenfold, Avenged Sevenfold (Japanese Version), https://i.scdn.co/image/53c15e25a96272ee3690dcf5f799d42a8db89f84
Avenged Sevenfold, Avenged Sevenfold, https://i.scdn.co/image/53c15e25a96272ee3690dcf5f799d42a8db89f84
Avenged Sevenfold, Avenged Sevenfold, https://i.scdn.co/image/fc545ee7c8ae2baca43fb592078910fe0ca66e07
Avenged Sevenfold, Avenged Sevenfold (Explicit Version), https://i.scdn.co/image/fc545ee7c8ae2baca43fb592078910fe0ca66e07
Avenged Sevenfold, Avenged Sevenfold, https://i.scdn.co/image/5ec10c00acd62ca49c65929d9188ed8ce6bbe7d3
Avenged Sevenfold, City Of Evil (PA Version), https://i.scdn.co/image/88e04419e6cad4f11d2d25c08d9c5d1e87aa1371
Avenged Sevenfold, City Of Evil (Non-PA Version), https://i.scdn.co/image/a36e2063659983384a65c0e7c642dce13232322b
Avenged Sevenfold, Waking The Fallen, https://i.scdn.co/image/edc7c9767d5db5d27a638d68ace6b4db8b616e0e
Avenged Sevenfold, Sounding The Seventh Trumpet, https://i.scdn.co/image/324df75e87a75f4188ea6f907de9774c4962cede
Deftones, Gore, https://i.scdn.co/image/badcad8d7a9f219115a0e97efb53a3fb1eadc178
Deftones, Koi No Yokan, https://i.scdn.co/image/e565b912d1ef677110bd289bff82cd428577db13
Deftones, Koi No Yokan, https://i.scdn.co/image/1627852c32ca8f8f3247a94c5520d818eb711352
Deftones, Covers, https://i.scdn.co/image/964d363046a148561bfe66c447ea74f43ed5bfc1
Deftones, Diamond Eyes, https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2
Deftones, Diamond Eyes, https://i.scdn.co/image/f8412a557a26b522f720a2ae5018c023e4c0a983
Deftones, Diamond Eyes (Deluxe), https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2
Deftones, Saturday Night Wrist, https://i.scdn.co/image/3d1d5ce62f15e52dc9bb6d66f0e7d2e499a77a3a
Deftones, Saturday Night Wrist (Bonus Track Version), https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d
Deftones, Saturday Night Wrist (Explicit Version), https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d
Deftones, B-Sides & Rarities, https://i.scdn.co/image/ba325cd44779d3db110c91bd2e69d37af2687647
Deftones, B-Sides & Rarities, https://i.scdn.co/image/ba325cd44779d3db110c91bd2e69d37af2687647
Deftones, B-Sides & Rarities, https://i.scdn.co/image/273903eb0272c6f7167a19a662c2e28c4dbfaea1
Deftones, Deftones (U.S. Version-Enh'd), https://i.scdn.co/image/65b135b9adea8eb3ee7e07c674c424176b76c593
Deftones, White Pony (U.S. Version), https://i.scdn.co/image/06fb60f4f4ad869f4c15b7e1e50769408fb15ca5
Deftones, Around The Fur, https://i.scdn.co/image/a236e1988e6625faf03cb81a2eed167eb72906d0
Deftones, Adrenaline, https://i.scdn.co/image/ade375636c4ac2b39d35979e5a94469bbc8e5066
DevilDriver, Trust No One, https://i.scdn.co/image/f171fef93ae1cb226e54360887a9df02cbbfe29a
DevilDriver, Trust No One, https://i.scdn.co/image/e4b1d29e3ead4828ff121cd3b524ba9ce3e0a535
DevilDriver, Trust No One, https://i.scdn.co/image/efbf6d423364f68148cf05b3ee1ed3a074182b2e
DevilDriver, Trust No One, https://i.scdn.co/image/419d2d3a5e442636967b351a600ec522a5ab47aa
DevilDriver, Trust No One, https://i.scdn.co/image/80299ccea657b92a19d2a10f6b9acae8786acc74
DevilDriver, Trust No One, https://i.scdn.co/image/b66168c5eac02d956c286837bedab3d5d0f395c0
DevilDriver, Winter Kills, https://i.scdn.co/image/312c38b2a9490e5609f811455bb84093563f7903
DevilDriver, Winter Kills, https://i.scdn.co/image/260a7a2dd368dd0ed028382439360411cef1d80e
DevilDriver, Winter Kills, https://i.scdn.co/image/8cf40beac9801db1df9dfdc390b3314018e25c34
DevilDriver, Winter Kills (Deluxe Version), https://i.scdn.co/image/a9a96d14902c002527315557f9c46862d50935c1
DevilDriver, Winter Kills, https://i.scdn.co/image/a6f7f9eb32e712cd159d3ddd122994575ec2383c
DevilDriver, Winter Kills (Deluxe Version), https://i.scdn.co/image/dec746e5eafed91cbcb4ef7c7df5b927b055fbe1
DevilDriver, Winter Kills, https://i.scdn.co/image/7098476a508123001709c79e0fcfe0d70a8e0dc3
DevilDriver, Winter Kills, https://i.scdn.co/image/88d1f5eb776263782e7010f2df1c3870a388b6ef
DevilDriver, Beast, https://i.scdn.co/image/39004b21c4826dc2b438b1762657feeaaa88645e
DevilDriver, Beast (Special Edition), https://i.scdn.co/image/89bd6df647dbb37a702cfde5f13baef666a152e4
DevilDriver, Pray For Villains, https://i.scdn.co/image/cc11503a9bb9b4ecc4d2e7b9450f62022e281324
DevilDriver, Pray For Villains [Special Edition], https://i.scdn.co/image/e6330965a9fa45e87a924b2ff23057f6b7007e7d
DevilDriver, The Last Kind Words, https://i.scdn.co/image/f58345bc7dded3f13f8eaaea35390b5d8eace652
DevilDriver, The Fury Of Our Maker's Hand, https://i.scdn.co/image/d3157801b89826da2975d9e5206f82f5c67dd9e6
DevilDriver, The Fury Of Our Maker's Hand [Special Edition], https://i.scdn.co/image/ca78a47eead6e7a94f20379e5012ed7dfc39d49f
DevilDriver, DevilDriver, https://i.scdn.co/image/aa12ef4973ede27b5111185a3eed6177b2b1edcf
DevilDriver, DevilDriver (Explicit Version), https://i.scdn.co/image/ca3331ef36cd030a82550cf355edc52e77b6d260
Amon Amarth, Jomsviking, https://i.scdn.co/image/9d1bbe23652537508d0741f66a6cc6f226696e61
Amon Amarth, Jomsviking, https://i.scdn.co/image/4a8761450747a194a9c022be52e1edbd74b3e94a
Amon Amarth, Deceiver of the Gods, https://i.scdn.co/image/36dbb7633a075a0112965eeee81006f6debfc6c4
Amon Amarth, Deceiver of the Gods, https://i.scdn.co/image/a4bd176fccc7bff32231325477a92953e50acbd9
Amon Amarth, Surtur Rising, https://i.scdn.co/image/12e36a3f145df48c01a555c3d64382a6175ff572
Amon Amarth, Versus the World (Bonus Edition), https://i.scdn.co/image/e73885e1a4b899110a535d153d5d95e2b5b59dbc
Amon Amarth, Twilight Of The Thunder God, https://i.scdn.co/image/655d7f21d1e99d79de71818e00e5750e531c565d
Amon Amarth, With Oden On Our Side, https://i.scdn.co/image/972af0688da028052166b3a98c443a11a7359cbb
Amon Amarth, Fate of Norns, https://i.scdn.co/image/43af65a6467003b456df09303709030a0cc422d8
Amon Amarth, Versus The World, https://i.scdn.co/image/e7eaddbcbed76ac1e95ca8212673f66e4c40e806
Amon Amarth, The Crusher, https://i.scdn.co/image/37753fa5eb2d223ce6183dccef27df169d8ed957
Amon Amarth, The Crusher (Bonus Edition), https://i.scdn.co/image/7559e97e48f0ba9b70b7f03b6f6b8d30abe1f2f6
Amon Amarth, The Avenger (Bonus Edition), https://i.scdn.co/image/27d6911d0a2cdd186fc161ad0d06c539fe12b075
Amon Amarth, The Avenger, https://i.scdn.co/image/5d98b123fbf90c9864ae98af162609f2d4eb2973
Amon Amarth, Once Sent From The Golden Hall (Bonus Edition), https://i.scdn.co/image/59e9fd1cb86adc3c00f400b75369d2ab4f3a90b1
Amon Amarth, Once Sent From The Golden Hall, https://i.scdn.co/image/817f1cecc15fdf46ebdfac8f3e97ab803cf981f3
Periphery, Periphery III: Select Difficulty, https://i.scdn.co/image/b4c20914ec773907bbf89f8aa81567b079703ff9
Periphery, Periphery III: Select Difficulty, https://i.scdn.co/image/006aa4e5e13f1f9bdfc287e2fe618506ce19aea5
Periphery, Periphery III: Select Difficulty, https://i.scdn.co/image/52aa8fc5e9d469719a3abe431e0442c14ae22b6e
Periphery, Periphery III: Select Difficulty, https://i.scdn.co/image/99def4a0f594492e2a403469eb1bf8c2ba2e5370
Periphery, Juggernaut: Alpha, https://i.scdn.co/image/2ad8a504df69b15ce4cc3cd4c2bd974594965493
Periphery, Juggernaut: Alpha, https://i.scdn.co/image/d2cc87c3169d8e84c130690853a78ec24bcab7f0
Periphery, Juggernaut: Alpha, https://i.scdn.co/image/e38d733e5cf13321f9478a69e536e8098f9fb929
Periphery, Juggernaut: Alpha, https://i.scdn.co/image/39eb0d1e589f30a6d0baa47b65304ea938b46ca9
Periphery, Juggernaut: Omega, https://i.scdn.co/image/c3ecbdb2b234ca58e2d69604de24246110fa2a04
Periphery, Juggernaut: Omega, https://i.scdn.co/image/a6d5c1e564963790fd31b259885272d39f637b9d
Periphery, Juggernaut: Omega, https://i.scdn.co/image/0b263aa5b9722401d1df5319fb07fd8daadce888
Periphery, Juggernaut: Omega, https://i.scdn.co/image/bc1dc6d8171d0b751ca41eabad77ce7f04299498
Periphery, Clear, https://i.scdn.co/image/662ad502286cff15b1593e8b0531e1884b8f945a
Periphery, Clear, https://i.scdn.co/image/51df55baf0ddeb085845adb3f88de070c36a0e74
Periphery, Clear (EP), https://i.scdn.co/image/153765c04886bc307699b201eec19e14043056da
Periphery, Clear, https://i.scdn.co/image/54d308e243ac9331f9343ef1495b1f1a762d14fd
Periphery, Periphery II, https://i.scdn.co/image/3dfe6cca2501421513ab9dba8d036f04944bff56
Periphery, Periphery II, https://i.scdn.co/image/f600b4e40338e0eef1fea85f7071a9bf0fefb275
Periphery, Periphery II, https://i.scdn.co/image/181fdf5c224739f76ec7a299a7b97c0bf3be7472
Periphery, Periphery II, https://i.scdn.co/image/4c5fbd22a219fd04fca0552821880756185dc1a0
Periphery, Icarus, https://i.scdn.co/image/bd7e71924cf52acd444d1a9b1517fe81939881f1
Periphery, Icarus Lives EP, https://i.scdn.co/image/ba5bc36a40033908a5e102c6484b2133673cab08
Periphery, Icarus EP, https://i.scdn.co/image/f913345457808941edca40d0f4b2fab6cd43ab5f
Periphery, Periphery (Special Edition), https://i.scdn.co/image/e12414071085dcbf4c387a3cf33b6bcc8cd4ab59
Periphery, Periphery [Instrumental], https://i.scdn.co/image/c8d2002251564e2748216a6dd3358a524d62dede
Periphery, Periphery, https://i.scdn.co/image/91e4c01d3d19fec32e28ab82ac483d68563a403a
Periphery, Periphery, https://i.scdn.co/image/0704d001bd4a156b872dde539603150b63f53713
Periphery, Periphery, https://i.scdn.co/image/34a3c6343d4cfe77aa8f9b10e88347f8aef34f2c
Periphery, Periphery, https://i.scdn.co/image/070ad46628b8c2c558fa6a97b46b97290ce2dbc4
Protest The Hero, Pacific Myth, https://i.scdn.co/image/13466180f6796a6ad3b5e01cbf7f90bdc30b35cb
Protest The Hero, Pacific Myth (Deluxe), https://i.scdn.co/image/f618337aa83eb8f20a85e98f2d9c8012132db168
Protest The Hero, Pacific Myth (Deluxe Edition), https://i.scdn.co/image/73d463a7827fdddd74c8c24cb1a44348c2452ed5
Protest The Hero, The Best of Protest the Hero, https://i.scdn.co/image/d27112309039f2f62ead6fa7bf6bb652c6a0e3b6
Protest The Hero, Volition, https://i.scdn.co/image/fbcdd9d15eeade040ec1e35bf636ec67d5680fd3
Protest The Hero, Volition, https://i.scdn.co/image/d6db562e943eb8589612254e34037d1b4627aa4b
Protest The Hero, Volition, https://i.scdn.co/image/bfaa92883d27985a3cb50d44fc32cf554052c22b
Protest The Hero, Volition, https://i.scdn.co/image/bfaa92883d27985a3cb50d44fc32cf554052c22b
Protest The Hero, Volition, https://i.scdn.co/image/bfaa92883d27985a3cb50d44fc32cf554052c22b
Protest The Hero, Scurrilous (International Version), https://i.scdn.co/image/5cb1258679074b561b96bfe07b749645811d01a2
Protest The Hero, Scurrilous, https://i.scdn.co/image/be6c5a388ff11eb60a7916ce1b305659b85e7f19
Protest The Hero, Scurrilous (International Version), https://i.scdn.co/image/e6b22df0eb39b1bbfba2d3a8a213738a1e0ba20e
Protest The Hero, Scurrilous, https://i.scdn.co/image/03e47288df61a2c9e1257f0de28d352e98bb0608
Protest The Hero, Scurrilous, https://i.scdn.co/image/cdd6064cfc1767f4f0724c96c170688780ad8180
Protest The Hero, Scurrilous, https://i.scdn.co/image/c6848a15c48762f1526029a14ba0bbad602bad31
Protest The Hero, Gallop Meets the Earth (Live), https://i.scdn.co/image/f881874255fba95d93c3ae1f86af3051318cc4b2
Protest The Hero, Gallop Meets the Earth, https://i.scdn.co/image/8b351a660474d1a68e1b425c36e83b981d9a5fe1
Protest The Hero, Gallop Meets the Earth (Live), https://i.scdn.co/image/0d20a98bc2a500874ed47ce58ed960ad4a3f59a9
Protest The Hero, Gallop Meets The Earth, https://i.scdn.co/image/d6534a2b1c2446e7bdd64186d0838caa5c226acd
Protest The Hero, Fortress, https://i.scdn.co/image/a8171b822405d8b82253f2d4089eadc02b1935b8
Protest The Hero, Fortress, https://i.scdn.co/image/c9edf45a8d52c413bc049b2f5a624b8c257d0de7
Protest The Hero, Fortress, https://i.scdn.co/image/23bd5f59dee918fa0d0f533ace440d6e289482b0
Protest The Hero, Fortress, https://i.scdn.co/image/f1e5e71d9e2e3438940644bd6caa4040d0f2c0ad
Protest The Hero, Fortress (Deluxe Edition), https://i.scdn.co/image/3f7c1dcf346f4cb67e96fa5c85540ebb4950761a
Protest The Hero, Fortress (Canada), https://i.scdn.co/image/631e93c45c6eb623cd993c586fcbfd935bbb1578
Protest The Hero, Kezia (Remaster), https://i.scdn.co/image/b9c6d2d47f8b054a6205a5dc6abe8d81b26b3a8f
Protest The Hero, Kezia, https://i.scdn.co/image/c1f550716129ce94d6eed6ff438108357512d60c
Protest The Hero, Kezia, https://i.scdn.co/image/9e95ea000f5346afc6b04cb23e47e3aee4483938
Protest The Hero, Kezia, https://i.scdn.co/image/669becd37d276de386b39601a65be771d16c7148
Protest The Hero, Kezia, https://i.scdn.co/image/f9796a9109f38e14ea55690670a9dc649772d892
Lamb of God, VII: Sturm Und Drang (Deluxe), https://i.scdn.co/image/4a0bbcb1555eadbb93a0c9bd4efa0453184b6c82
Lamb of God, VII - Sturm Und Drang, https://i.scdn.co/image/1d1f301102c5d92527ec1434f5d8efb168e69f7a
Lamb of God, VII - Sturm Und Drang, https://i.scdn.co/image/1d1f301102c5d92527ec1434f5d8efb168e69f7a
Lamb of God, VII: Sturm Und Drang (Deluxe Version), https://i.scdn.co/image/22d99353470d9bac9571781b68537b1dc86295c8
Lamb of God, VII: Sturm Und Drang, https://i.scdn.co/image/22d99353470d9bac9571781b68537b1dc86295c8
Lamb of God, VII: Sturm Und Drang (Deluxe Version), https://i.scdn.co/image/cd45e90150972087dd5756e7b8e78182f4b8396b
Lamb of God, VII: Sturm Und Drang, https://i.scdn.co/image/cd45e90150972087dd5756e7b8e78182f4b8396b
Lamb of God, VII: Sturm Und Drang, https://i.scdn.co/image/6a4b7a30e673c2ee0c57bfa02944391bf10b8a20
Lamb of God, VII: Sturm Und Drang (Deluxe Version), https://i.scdn.co/image/592888d8069e2f9e941e9f7ec36e28f94f7cf75f
Lamb of God, VII: Sturm Und Drang, https://i.scdn.co/image/592888d8069e2f9e941e9f7ec36e28f94f7cf75f
Lamb of God, Resolution (Exclusive Edition), https://i.scdn.co/image/e4f407c0b08460b1557f3b5a29674778126fbfa6
Lamb of God, Resolution, https://i.scdn.co/image/7fe47242c43e3c28fd3f7d3bb2e2d4756ae8a4d0
Lamb of God, Wrath, https://i.scdn.co/image/6e99201f932886595547d5776f60cabc6597f499
Lamb of God, Wrath, https://i.scdn.co/image/e073d298e4fdf1468078c2ebe3bb82ad4dda14bd
Lamb of God, Wrath (Special Edition), https://i.scdn.co/image/a372c5fb58e213239f966d7a33c1655e06c51575
Lamb of God, Sacrament, https://i.scdn.co/image/9f9ff51b7c169002267612f5751802ac7cb7ceb4
Lamb of God, Sacrament, https://i.scdn.co/image/54d4e57276d495fd34dead8fc5701ca744669fd4
Lamb of God, Killadelphia, https://i.scdn.co/image/58549049bc6398c982b98e89466387aed06c5ce2
Lamb of God, Ashes Of The Wake, https://i.scdn.co/image/1f39d225f47a917f2f64ba4e29ccc6bf3de9ab1c
Lamb of God, As The Palaces Burn, https://i.scdn.co/image/0479db8e5321e8294e5dec13bbb986250acf7d49
Lamb of God, As The Palaces Burn, https://i.scdn.co/image/297bb262d764634fdb6c76a53d309752b151923a
Lamb of God, As The Palaces Burn (10th Anniversary Edition), https://i.scdn.co/image/045af242fe408b2a039bcbcfd4d148f32e075018
Lamb of God, New American Gospel, https://i.scdn.co/image/ebbbef06eedca3ce2ff3804ed0366c29315e8fbc
Chimaira, Crown of Phantoms, https://i.scdn.co/image/932882b2aea34f18aa5f7681ae4b453019fc5002
Chimaira, Crown Of Phantoms, https://i.scdn.co/image/6fe50f8751fe80f309e414744fee34ba477325eb
Chimaira, Crown of Phantoms, https://i.scdn.co/image/57318f6f7165a868718c84e7e68f15f39c40619e
Chimaira, The Age Of Hell, https://i.scdn.co/image/b328355801fc66a29a7b2d6dbf4e5e4e97f8d3a8
Chimaira, The Age Of Hell, https://i.scdn.co/image/820ae634c368cdda0ed075ec6bc1753683ed2b18
Chimaira, Coming Alive, https://i.scdn.co/image/b1f9732b3d86b053d9794c4aa40832be17630669
Chimaira, Coming Alive (Live), https://i.scdn.co/image/beab2b4e659eea05d1e7cbb9fc8e18ddb895ddd8
Chimaira, Coming Alive, https://i.scdn.co/image/f250ec62f9797450f40bf03ae7bb045357eb4364
Chimaira, Coming Alive, https://i.scdn.co/image/7597d288a8a96f1160a4c3baf6b5cdb31652455d
Chimaira, Coming Alive, https://i.scdn.co/image/12a17125083759f098d6c2b7cff6ff5ba4fe6072
Chimaira, Coming Alive (Live), https://i.scdn.co/image/1e6565c50ea38e16f93db57fe4b8dca272c9be79
Chimaira, The Infection, https://i.scdn.co/image/0fd230cd53dab7b1883db0d6511067d8f33ab193
Chimaira, The Infection, https://i.scdn.co/image/d990751bb26236e5303fa890883fa9b3c91a054b
Chimaira, The Infection, https://i.scdn.co/image/fd1a87e24f3652c2f09c2d32737f242c00f063f9
Chimaira, The Infection, https://i.scdn.co/image/00355f73847a1d215c2b1782c773be4ae8fc296e
Chimaira, The Infection (Bonus Version), https://i.scdn.co/image/45c571debbe746577038fbd4bd62b8114f67e790
Chimaira, The Infection, https://i.scdn.co/image/2f14f7be62e1ba9102fa339a371bd5b3550d21f4
Chimaira, The Infection, https://i.scdn.co/image/2f14f7be62e1ba9102fa339a371bd5b3550d21f4
Chimaira, Resurrection, https://i.scdn.co/image/1032471c67dda426a9ae380beba3895c72f9f73c
Chimaira, Resurrection, https://i.scdn.co/image/b2cac875ad6b964170a682f2760b1d5563db5af9
Chimaira, Resurrection, https://i.scdn.co/image/b74777373a3a6ef5174deb7f748c7ec3a993c9b2
Chimaira, Resurrection, https://i.scdn.co/image/5d1b197dd39610c9887a05aaa6fd61e03d581264
Chimaira, Resurrection, https://i.scdn.co/image/d6d4b24cd72b9b8795e2bf23017d72f936775acb
Chimaira, Chimaira, https://i.scdn.co/image/9614760e6e038a827046cab0668974ae17d50a45
Chimaira, Chimaira [Special Edition], https://i.scdn.co/image/9b490a51825c17117d1a09cc95f504ea6091a31e
Chimaira, Chimaira Bonus Disc (Digital Bundle), https://i.scdn.co/image/8ecbc1dba44697b14ebc702add909cfe29785cc9
Chimaira, The Impossibility of Reason [Special Edition], https://i.scdn.co/image/96295803a982955792a85cb2c180783a7236a0ce
Chimaira, The Impossibility Of Reason (Explicit Version), https://i.scdn.co/image/6d1f6567d24cfb293e83c83691eb8dffc3661d36
Chimaira, The Impossibility of Reason, https://i.scdn.co/image/1c36724f904edb06178fb3d809ec2ff0961ab207
Chimaira, Pass Out of Existence, https://i.scdn.co/image/6cf9db5139f5d469371860cbf017622e2105a016
Chimaira, Pass Out of Existence [Special Edition], https://i.scdn.co/image/c622aaa63826ce1da76666093064ba439cc9592a
Chimaira, This Present Darkness, https://i.scdn.co/image/be1ab5732c95cd127c2352b40453b08b587ff892
DragonForce, Reaching Into Infinity, https://i.scdn.co/image/e3def6bc4562c9161432d7b0709b14b36e8aaf5c
DragonForce, Reaching into Infinity, https://i.scdn.co/image/f7e9edf5e4c267199bd203d9adaed66f757d601a
